55,66519087|37,57210539|0,000000|2017-11-04 09:13:37|1509776017000|11|0|5,000
55,66519114|37,57210549|0,000000|2017-11-04 09:13:38|1509776018000|10|0|5,000
55,66519133|37,57210548|0,000000|2017-11-04 09:13:39|1509776019000|10|0|5,000
55,66519143|37,57210553|0,000000|2017-11-04 09:13:40|1509776020000|11|0|5,000
55,66519417|37,57210231|0,000000|2017-11-04 09:13:41|1509776021000|12|0|5,000
55,66519423|37,57210228|0,000000|2017-11-04 09:13:42|1509776022000|12|0|5,000
55,66519403|37,57210285|0,000000|2017-11-04 09:13:43|1509776023000|12|0|5,000
55,66519398|37,57210309|0,000000|2017-11-04 09:13:44|1509776024000|12|0|6,000
55,66519389|37,57210982|2,628000|2017-11-04 09:13:45|1509776025000|12|0|6,000
55,66520051|37,57216109|7,164000|2017-11-04 09:13:46|1509776026000|12|0|6,000
55,66520218|37,57223785|12,024000|2017-11-04 09:13:47|1509776027000|12|0|5,000
55,66520597|37,57232669|15,840000|2017-11-04 09:13:48|1509776028000|12|0|5,000
55,66522014|37,57236939|15,012000|2017-11-04 09:13:49|1509776029000|11|0|5,000
55,66521731|37,57244973|19,115999|2017-11-04 09:13:50|1509776030000|11|0|5,000
55,66522512|37,57256359|25,775999|2017-11-04 09:13:51|1509776031000|11|0|4,000
55,66524117|37,57269539|32,795998|2017-11-04 09:13:52|1509776032000|11|0|4,000
55,66523401|37,57287558|40,355999|2017-11-04 09:13:53|1509776033000|11|0|4,000
55,66523056|37,57306333|41,292000|2017-11-04 09:13:54|1509776034000|11|0|5,000
55,66522157|37,57324018|40,175999|2017-11-04 09:13:55|1509776035000|11|0|4,000
55,66521313|37,57343024|40,355999|2017-11-04 09:13:56|1509776036000|11|0|5,000
55,66520916|37,57358245|38,880001|2017-11-04 09:13:57|1509776037000|10|0|5,000
55,66520668|37,57373394|38,448002|2017-11-04 09:13:58|1509776038000|10|0|4,000
55,66518799|37,57390517|37,116001|2017-11-04 09:13:59|1509776039000|10|0|4,000
55,66517930|37,57403426|32,868000|2017-11-04 09:14:00|1509776040000|10|0|4,000
55,66516050|37,57418346|30,816002|2017-11-04 09:14:01|1509776041000|10|0|4,000
55,66514679|37,57431723|28,044001|2017-11-04 09:14:02|1509776042000|10|0|4,000
55,66513486|37,57440939|22,427999|2017-11-04 09:14:03|1509776043000|7|0|4,000
55,66512448|37,57450916|22,427999|2017-11-04 09:14:04|1509776044000|7|0|5,000
55,66511417|37,57458469|20,664000|2017-11-04 09:14:05|1509776045000|8|0|5,000
55,66509490|37,57466792|17,063999|2017-11-04 09:14:06|1509776046000|8|0|6,000
55,66510101|37,57471220|9,864000|2017-11-04 09:14:07|1509776047000|8|0|6,000
55,66509553|37,57473805|6,588000|2017-11-04 09:14:08|1509776048000|9|0|6,000
55,66509319|37,57476379|5,688000|2017-11-04 09:14:09|1509776049000|7|0|6,000
55,66509093|37,57480022|6,660000|2017-11-04 09:14:10|1509776050000|7|0|6,000
55,66510174|37,57483644|8,640000|2017-11-04 09:14:11|1509776051000|9|0|6,000
55,66510649|37,57488046|8,568001|2017-11-04 09:14:12|1509776052000|11|0|5,000
55,66511960|37,57491330|7,956000|2017-11-04 09:14:13|1509776053000|11|0|5,000
55,66512194|37,57493114|3,132000|2017-11-04 09:14:14|1509776054000|11|0|5,000
55,66512604|37,57494737|2,484000|2017-11-04 09:14:15|1509776055000|9|0|6,000
55,66513785|37,57497326|6,480000|2017-11-04 09:14:16|1509776056000|6|0|6,000
55,66516051|37,57497780|7,380000|2017-11-04 09:14:17|1509776057000|9|0|7,000
55,66518089|37,57498755|9,216000|2017-11-04 09:14:18|1509776058000|7|0|7,000
55,66520228|37,57499748|9,216000|2017-11-04 09:14:19|1509776059000|7|0|9,000
55,66522439|37,57495002|12,924000|2017-11-04 09:14:20|1509776060000|7|0|10,000
55,66524931|37,57491744|12,924000|2017-11-04 09:14:21|1509776061000|7|0|12,000
55,66530754|37,57495483|10,080000|2017-11-04 09:14:22|1509776062000|4|0|11,000
55,66534795|37,57500127|9,036000|2017-11-04 09:14:23|1509776063000|9|0|10,000
55,66534139|37,57503960|5,760000|2017-11-04 09:14:24|1509776064000|9|0|8,000
55,66534133|37,57507656|3,600000|2017-11-04 09:14:25|1509776065000|10|0|7,000
55,66533047|37,57514268|6,372000|2017-11-04 09:14:26|1509776066000|11|0|7,000
55,66532166|37,57520714|8,316000|2017-11-04 09:14:27|1509776067000|11|0|6,000
55,66530093|37,57525601|9,900000|2017-11-04 09:14:28|1509776068000|11|0|6,000
55,66528831|37,57530963|13,572000|2017-11-04 09:14:29|1509776069000|11|0|5,000
55,66527396|37,57537097|13,392000|2017-11-04 09:14:30|1509776070000|11|0|5,000
55,66525986|37,57543608|12,780000|2017-11-04 09:14:31|1509776071000|11|0|6,000
55,66524289|37,57547287|12,492001|2017-11-04 09:14:32|1509776072000|12|0|4,000
55,66523086|37,57549205|10,080000|2017-11-04 09:14:33|1509776073000|12|0|4,000
55,66519658|37,57553668|12,995999|2017-11-04 09:14:34|1509776074000|12|0|4,000
55,66518064|37,57556182|11,736000|2017-11-04 09:14:35|1509776075000|12|0|5,000
55,66514948|37,57559925|12,456000|2017-11-04 09:14:36|1509776076000|12|0|5,000
55,66515048|37,57564029|11,087999|2017-11-04 09:14:37|1509776077000|12|0|6,000
55,66514078|37,57566953|9,972000|2017-11-04 09:14:38|1509776078000|12|0|6,000
55,66512847|37,57569284|8,388000|2017-11-04 09:14:39|1509776079000|12|0|6,000
